names,scores,logfoldchanges,pvals,pvals_adj
AC005394.1,0.0,0.0,1.0,1.0
AC005381.1,0.0,0.0,1.0,1.0
AC093074.1,0.0,0.0,1.0,1.0
LINC01859,0.0,0.0,1.0,1.0
AC005580.1,0.0,0.0,1.0,1.0
AC020905.1,0.0,0.0,1.0,1.0
AC010511.1,0.0,0.0,1.0,1.0
AC006504.2,0.0,0.0,1.0,1.0
AC006504.1,0.0,0.0,1.0,1.0
ERVK-28,0.0,0.0,1.0,1.0
AC011503.1,0.0,0.0,1.0,1.0
AC139769.2,0.0,0.0,1.0,1.0
AC104457.2,0.0,0.0,1.0,1.0
AC010300.1,0.0,0.0,1.0,1.0
ZNF730,0.0,0.0,1.0,1.0
AC074135.1,0.0,0.0,1.0,1.0
AC074135.2,0.0,0.0,1.0,1.0
LINC01858,0.0,0.0,1.0,1.0
GFI1,0.0,0.0,1.0,1.0
C1orf146,0.0,0.0,1.0,1.0
AC104836.1,0.0,0.0,1.0,1.0
AC098657.2,0.0,0.0,1.0,1.0
LGALS7,0.0,0.0,1.0,1.0
LGALS7B,0.0,0.0,1.0,1.0
AL136234.1,0.0,0.0,1.0,1.0
AL606519.1,0.0,0.0,1.0,1.0
AC008982.1,0.0,0.0,1.0,1.0
AC104534.1,0.0,0.0,1.0,1.0
AC099671.1,0.0,0.0,1.0,1.0
BTBD8,0.0,0.0,1.0,1.0
AL353651.3,0.0,0.0,1.0,1.0
AL353651.1,0.0,0.0,1.0,1.0
AC011455.2,0.0,0.0,1.0,1.0
AL353651.2,0.0,0.0,1.0,1.0
ERVK9-11,0.0,0.0,1.0,1.0
FBXO27,0.0,0.0,1.0,1.0
AC008649.2,0.0,0.0,1.0,1.0
LINC01781,0.0,0.0,1.0,1.0
AC093154.1,0.0,0.0,1.0,1.0
AC067969.1,0.0,0.0,1.0,1.0
AC067969.2,0.0,0.0,1.0,1.0
AL138799.4,0.0,0.0,1.0,1.0
AC005789.1,0.0,0.0,1.0,1.0
AC117944.1,0.0,0.0,1.0,1.0
AC005625.1,0.0,0.0,1.0,1.0
AC093580.1,0.0,0.0,1.0,1.0
LINC01362,0.0,0.0,1.0,1.0
LINC01361,0.0,0.0,1.0,1.0
LINC01712,0.0,0.0,1.0,1.0
AC011465.1,0.0,0.0,1.0,1.0
AL035706.1,0.0,0.0,1.0,1.0
WDR87,0.0,0.0,1.0,1.0
AC104454.2,0.0,0.0,1.0,1.0
AC010605.1,0.0,0.0,1.0,1.0
ACP7,0.0,0.0,1.0,1.0
PTGFR,0.0,0.0,1.0,1.0
LGALS16,0.0,0.0,1.0,1.0
ERICH3-AS1,0.0,0.0,1.0,1.0
AC135803.1,0.0,0.0,1.0,1.0
AC133865.1,0.0,0.0,1.0,1.0
AC005614.1,0.0,0.0,1.0,1.0
AC099786.3,0.0,0.0,1.0,1.0
AC099786.1,0.0,0.0,1.0,1.0
LHX8,0.0,0.0,1.0,1.0
AC099786.2,0.0,0.0,1.0,1.0
AL357314.1,0.0,0.0,1.0,1.0
MSH4,0.0,0.0,1.0,1.0
LEUTX,0.0,0.0,1.0,1.0
CLC,0.0,0.0,1.0,1.0
LGALS14,0.0,0.0,1.0,1.0
AC005515.2,0.0,0.0,1.0,1.0
LGALS13,0.0,0.0,1.0,1.0
AC011443.1,0.0,0.0,1.0,1.0
ASB17,0.0,0.0,1.0,1.0
AC011500.3,0.0,0.0,1.0,1.0
SELENOV,0.0,0.0,1.0,1.0
DLL3,0.0,0.0,1.0,1.0
AC092813.1,0.0,0.0,1.0,1.0
AC092813.2,0.0,0.0,1.0,1.0
AC104458.1,0.0,0.0,1.0,1.0
LINC02567,0.0,0.0,1.0,1.0
AC095030.1,0.0,0.0,1.0,1.0
IFNL1,0.0,0.0,1.0,1.0
IFNL2,0.0,0.0,1.0,1.0
IFNL3,0.0,0.0,1.0,1.0
SYCN,0.0,0.0,1.0,1.0
NCCRP1,0.0,0.0,1.0,1.0
AC093227.2,0.0,0.0,1.0,1.0
AC022148.1,0.0,0.0,1.0,1.0
AL844170.1,0.0,0.0,1.0,1.0
AC091614.1,0.0,0.0,1.0,1.0
AD000671.1,0.0,0.0,1.0,1.0
AC099063.1,0.0,0.0,1.0,1.0
AD000671.2,0.0,0.0,1.0,1.0
AC093423.3,0.0,0.0,1.0,1.0
UPK1A-AS1,0.0,0.0,1.0,1.0
UPK1A,0.0,0.0,1.0,1.0
AL391497.1,0.0,0.0,1.0,1.0
AC092783.1,0.0,0.0,1.0,1.0
BARHL2,0.0,0.0,1.0,1.0
AC002115.1,0.0,0.0,1.0,1.0
LINC01766,0.0,0.0,1.0,1.0
PMIS2,0.0,0.0,1.0,1.0
LINC01763,0.0,0.0,1.0,1.0
ATP4A,0.0,0.0,1.0,1.0
HFM1,0.0,0.0,1.0,1.0
AC002398.1,0.0,0.0,1.0,1.0
GAPDHS,0.0,0.0,1.0,1.0
SBSN,0.0,0.0,1.0,1.0
KRTDAP,0.0,0.0,1.0,1.0
FFAR2,0.0,0.0,1.0,1.0
AC002511.1,0.0,0.0,1.0,1.0
AC002511.2,0.0,0.0,1.0,1.0
LINC01531,0.0,0.0,1.0,1.0
GPR42,0.0,0.0,1.0,1.0
FFAR3,0.0,0.0,1.0,1.0
FFAR1,0.0,0.0,1.0,1.0
EPHX4,0.0,0.0,1.0,1.0
AC002128.2,0.0,0.0,1.0,1.0
SETSIP,0.0,0.0,1.0,1.0
FAM187B,0.0,0.0,1.0,1.0
AC002398.2,0.0,0.0,1.0,1.0
PRODH2,0.0,0.0,1.0,1.0
AL359762.2,0.0,0.0,1.0,1.0
AC092296.1,0.0,0.0,1.0,1.0
AC016590.1,0.0,0.0,1.0,1.0
LINC01555,0.0,0.0,1.0,1.0
AC012309.2,0.0,0.0,1.0,1.0
AC012309.1,0.0,0.0,1.0,1.0
AC010632.1,0.0,0.0,1.0,1.0
AC104169.1,0.0,0.0,1.0,1.0
WDR63,0.0,0.0,1.0,1.0
AC020928.3,0.0,0.0,1.0,1.0
AC074138.1,0.0,0.0,1.0,1.0
AL078459.1,0.0,0.0,1.0,1.0
AL360219.1,0.0,0.0,1.0,1.0
AC092807.2,0.0,0.0,1.0,1.0
AC092807.1,0.0,0.0,1.0,1.0
AC092296.3,0.0,0.0,1.0,1.0
AL136382.1,0.0,0.0,1.0,1.0
NPHS1,0.0,0.0,1.0,1.0
AC012617.1,0.0,0.0,1.0,1.0
CLCA1,0.0,0.0,1.0,1.0
AD001527.1,0.0,0.0,1.0,1.0
CLCA4,0.0,0.0,1.0,1.0
AL356270.1,0.0,0.0,1.0,1.0
AL355981.1,0.0,0.0,1.0,1.0
AL121989.1,0.0,0.0,1.0,1.0
AC093155.3,0.0,0.0,1.0,1.0
AF038458.2,0.0,0.0,1.0,1.0
AF038458.3,0.0,0.0,1.0,1.0
AC099062.1,0.0,0.0,1.0,1.0
LINC01364,0.0,0.0,1.0,1.0
PKN2-AS1,0.0,0.0,1.0,1.0
KIRREL2,0.0,0.0,1.0,1.0
AC011477.4,0.0,0.0,1.0,1.0
AMY1A,0.0,0.0,1.0,1.0
TTTY12,0.0,0.0,1.0,1.0
AC010422.1,0.0,0.0,1.0,1.0
AC008758.5,0.0,0.0,1.0,1.0
AC008758.6,0.0,0.0,1.0,1.0
AC008758.2,0.0,0.0,1.0,1.0
AC008758.1,0.0,0.0,1.0,1.0
ZNF564,0.0,0.0,1.0,1.0
AC010422.6,0.0,0.0,1.0,1.0
AC244453.2,0.0,0.0,1.0,1.0
PPIAL4E,0.0,0.0,1.0,1.0
AC010422.3,0.0,0.0,1.0,1.0
AC244453.3,0.0,0.0,1.0,1.0
AC010422.5,0.0,0.0,1.0,1.0
PPIAL4A,0.0,0.0,1.0,1.0
GNG14,0.0,0.0,1.0,1.0
ADAM30,0.0,0.0,1.0,1.0
AC244453.1,0.0,0.0,1.0,1.0
FAM72B,0.0,0.0,1.0,1.0
SRGAP2-AS1,0.0,0.0,1.0,1.0
AC244021.2,0.0,0.0,1.0,1.0
ZNF625-ZNF20,0.0,0.0,1.0,1.0
AL592494.1,0.0,0.0,1.0,1.0
ZNF878,0.0,0.0,1.0,1.0
AC008770.1,0.0,0.0,1.0,1.0
AC008770.2,0.0,0.0,1.0,1.0
LINC01691,0.0,0.0,1.0,1.0
AC239859.3,0.0,0.0,1.0,1.0
AC008543.4,0.0,0.0,1.0,1.0
AC008543.5,0.0,0.0,1.0,1.0
AC239798.2,0.0,0.0,1.0,1.0
AC246680.1,0.0,0.0,1.0,1.0
HIST2H3PS2,0.0,0.0,1.0,1.0
FAM72C,0.0,0.0,1.0,1.0
AC018761.4,0.0,0.0,1.0,1.0
AC018761.1,0.0,0.0,1.0,1.0
HSD3B1,0.0,0.0,1.0,1.0
AC138474.1,0.0,0.0,1.0,1.0
LINC01649,0.0,0.0,1.0,1.0
AL365318.1,0.0,0.0,1.0,1.0
AC020916.2,0.0,0.0,1.0,1.0
MAB21L3,0.0,0.0,1.0,1.0
LINC01779,0.0,0.0,1.0,1.0
LINC01762,0.0,0.0,1.0,1.0
AC011446.2,0.0,0.0,1.0,1.0
AL136376.1,0.0,0.0,1.0,1.0
AC011446.1,0.0,0.0,1.0,1.0
AC005546.1,0.0,0.0,1.0,1.0
C1orf137,0.0,0.0,1.0,1.0
AL157904.1,0.0,0.0,1.0,1.0
CD101,0.0,0.0,1.0,1.0
AC007787.1,0.0,0.0,1.0,1.0
LINC01525,0.0,0.0,1.0,1.0
HSD3B2,0.0,0.0,1.0,1.0
AL157902.1,0.0,0.0,1.0,1.0
FARSA-AS1,0.0,0.0,1.0,1.0
AL139420.1,0.0,0.0,1.0,1.0
AL139420.2,0.0,0.0,1.0,1.0
KLF1,0.0,0.0,1.0,1.0
AC020934.2,0.0,0.0,1.0,1.0
MAST1,0.0,0.0,1.0,1.0
AC020934.1,0.0,0.0,1.0,1.0
RTBDN,0.0,0.0,1.0,1.0
THSD8,0.0,0.0,1.0,1.0
AL359915.1,0.0,0.0,1.0,1.0
LINC01780,0.0,0.0,1.0,1.0
AC018761.3,0.0,0.0,1.0,1.0
BEST2,0.0,0.0,1.0,1.0
IGKV1OR1-1,0.0,0.0,1.0,1.0
AC246785.3,0.0,0.0,1.0,1.0
AMY1B,0.0,0.0,1.0,1.0
NUDT4B,0.0,0.0,1.0,1.0
AC008759.3,0.0,0.0,1.0,1.0
AC008759.2,0.0,0.0,1.0,1.0
AC008752.1,0.0,0.0,1.0,1.0
AC239802.2,0.0,0.0,1.0,1.0
AC008752.2,0.0,0.0,1.0,1.0
AC239802.1,0.0,0.0,1.0,1.0
AC008742.1,0.0,0.0,1.0,1.0
AC008481.3,0.0,0.0,1.0,1.0
RDH8,0.0,0.0,1.0,1.0
AC020931.1,0.0,0.0,1.0,1.0
ANGPTL6,0.0,0.0,1.0,1.0
PPAN-P2RY11,0.0,0.0,1.0,1.0
AC245100.7,0.0,0.0,1.0,1.0
AC245100.1,0.0,0.0,1.0,1.0
PPIAL4C,0.0,0.0,1.0,1.0
AC243772.2,0.0,0.0,1.0,1.0
HIST2H3D,0.0,0.0,1.0,1.0
AC008567.2,0.0,0.0,1.0,1.0
ZNF560,0.0,0.0,1.0,1.0
HIST2H3C,0.0,0.0,1.0,1.0
ZNF559-ZNF177,0.0,0.0,1.0,1.0
HIST2H3A,0.0,0.0,1.0,1.0
ZNF699,0.0,0.0,1.0,1.0
AC011451.1,0.0,0.0,1.0,1.0
OR7E24,0.0,0.0,1.0,1.0
OR7D4,0.0,0.0,1.0,1.0
OR7D2,0.0,0.0,1.0,1.0
HIST2H4B,0.0,0.0,1.0,1.0
OR7G3,0.0,0.0,1.0,1.0
OR7G1,0.0,0.0,1.0,1.0
OR7G2,0.0,0.0,1.0,1.0
AC245100.6,0.0,0.0,1.0,1.0
LINC01731,0.0,0.0,1.0,1.0
AC239803.1,0.0,0.0,1.0,1.0
LINC01719,0.0,0.0,1.0,1.0
ELAVL3,0.0,0.0,1.0,1.0
PPIAL4F,0.0,0.0,1.0,1.0
LINC01632,0.0,0.0,1.0,1.0
FP700111.1,0.0,0.0,1.0,1.0
PPIAL4D,0.0,0.0,1.0,1.0
TSPAN16,0.0,0.0,1.0,1.0
ANGPTL8,0.0,0.0,1.0,1.0
AC011472.1,0.0,0.0,1.0,1.0
AC245014.1,0.0,0.0,1.0,1.0
AC011442.1,0.0,0.0,1.0,1.0
AC243547.1,0.0,0.0,1.0,1.0
AC243547.3,0.0,0.0,1.0,1.0
AC243547.2,0.0,0.0,1.0,1.0
HJV,0.0,0.0,1.0,1.0
AC239799.1,0.0,0.0,1.0,1.0
AC011511.2,0.0,0.0,1.0,1.0
AC243756.1,0.0,0.0,1.0,1.0
AC245407.2,0.0,0.0,1.0,1.0
AC244394.2,0.0,0.0,1.0,1.0
LINC00624,0.0,0.0,1.0,1.0
AC241644.1,0.0,0.0,1.0,1.0
AC241644.3,0.0,0.0,1.0,1.0
AC241644.2,0.0,0.0,1.0,1.0
AC011511.4,0.0,0.0,1.0,1.0
GJA8,0.0,0.0,1.0,1.0
AC011511.1,0.0,0.0,1.0,1.0
AC239803.2,0.0,0.0,1.0,1.0
ICAM4,0.0,0.0,1.0,1.0
AC011511.5,0.0,0.0,1.0,1.0
AC011511.3,0.0,0.0,1.0,1.0
NHLH2,0.0,0.0,1.0,1.0
AC022098.4,0.0,0.0,1.0,1.0
RLN3,0.0,0.0,1.0,1.0
AC008761.1,0.0,0.0,1.0,1.0
AC010618.2,0.0,0.0,1.0,1.0
FAM129C,0.0,0.0,1.0,1.0
LINC02586,0.0,0.0,1.0,1.0
UNC13A,0.0,0.0,1.0,1.0
AC008761.2,0.0,0.0,1.0,1.0
AL355990.2,0.0,0.0,1.0,1.0
AL355990.1,0.0,0.0,1.0,1.0
AC022098.2,0.0,0.0,1.0,1.0
SLC6A17,0.0,0.0,1.0,1.0
UBL4B,0.0,0.0,1.0,1.0
KCNN1,0.0,0.0,1.0,1.0
LINC01397,0.0,0.0,1.0,1.0
AC007192.2,0.0,0.0,1.0,1.0
AL450468.2,0.0,0.0,1.0,1.0
RBM15-AS1,0.0,0.0,1.0,1.0
AC010319.2,0.0,0.0,1.0,1.0
TMEM221,0.0,0.0,1.0,1.0
AC010319.4,0.0,0.0,1.0,1.0
AL358215.1,0.0,0.0,1.0,1.0
AL358215.2,0.0,0.0,1.0,1.0
AC010463.2,0.0,0.0,1.0,1.0
CYMP-AS1,0.0,0.0,1.0,1.0
KCNA10,0.0,0.0,1.0,1.0
KCNA2,0.0,0.0,1.0,1.0
AL365361.1,0.0,0.0,1.0,1.0
KCNA3,0.0,0.0,1.0,1.0
AL360270.1,0.0,0.0,1.0,1.0
AC010463.1,0.0,0.0,1.0,1.0
AC010646.1,0.0,0.0,1.0,1.0
CHIA,0.0,0.0,1.0,1.0
AL356387.1,0.0,0.0,1.0,1.0
AC007192.1,0.0,0.0,1.0,1.0
AL450468.1,0.0,0.0,1.0,1.0
AC008397.2,0.0,0.0,1.0,1.0
FNDC7,0.0,0.0,1.0,1.0
AMY1C,0.0,0.0,1.0,1.0
LINC01676,0.0,0.0,1.0,1.0
AC002306.1,0.0,0.0,1.0,1.0
LINC01677,0.0,0.0,1.0,1.0
AL355306.2,0.0,0.0,1.0,1.0
LINC01661,0.0,0.0,1.0,1.0
TSSK6,0.0,0.0,1.0,1.0
AC092067.1,0.0,0.0,1.0,1.0
VAV3-AS1,0.0,0.0,1.0,1.0
HAPLN4,0.0,0.0,1.0,1.0
NCAN,0.0,0.0,1.0,1.0
AL359258.1,0.0,0.0,1.0,1.0
AL390038.1,0.0,0.0,1.0,1.0
NBPF6,0.0,0.0,1.0,1.0
AL591719.2,0.0,0.0,1.0,1.0
PDE4C,0.0,0.0,1.0,1.0
HOMER3-AS1,0.0,0.0,1.0,1.0
AL449266.1,0.0,0.0,1.0,1.0
AC002985.1,0.0,0.0,1.0,1.0
AC005197.1,0.0,0.0,1.0,1.0
GDF1,0.0,0.0,1.0,1.0
MYBPHL,0.0,0.0,1.0,1.0
AC005253.2,0.0,0.0,1.0,1.0
AC005387.2,0.0,0.0,1.0,1.0
GPR61,0.0,0.0,1.0,1.0
AC005387.1,0.0,0.0,1.0,1.0
AL355310.3,0.0,0.0,1.0,1.0
AC010335.1,0.0,0.0,1.0,1.0
GNAT2,0.0,0.0,1.0,1.0
AL355310.2,0.0,0.0,1.0,1.0
AC020913.2,0.0,0.0,1.0,1.0
AC020913.3,0.0,0.0,1.0,1.0
AC020913.1,0.0,0.0,1.0,1.0
OR7A10,0.0,0.0,1.0,1.0
OR10H2,0.0,0.0,1.0,1.0
CYP4F3,0.0,0.0,1.0,1.0
CYP4F8,0.0,0.0,1.0,1.0
AC093072.1,0.0,0.0,1.0,1.0
CYP4F22,0.0,0.0,1.0,1.0
LINC01356,0.0,0.0,1.0,1.0
AL357055.3,0.0,0.0,1.0,1.0
AL137856.1,0.0,0.0,1.0,1.0
EPHX3,0.0,0.0,1.0,1.0
AC004257.1,0.0,0.0,1.0,1.0
CASP14,0.0,0.0,1.0,1.0
CCDC105,0.0,0.0,1.0,1.0
SLC1A6,0.0,0.0,1.0,1.0
OR7C2,0.0,0.0,1.0,1.0
OR7A5,0.0,0.0,1.0,1.0
AC004597.1,0.0,0.0,1.0,1.0
CLEC17A,0.0,0.0,1.0,1.0
AL121999.1,0.0,0.0,1.0,1.0
PTGER1,0.0,0.0,1.0,1.0
AMPD1,0.0,0.0,1.0,1.0
AC008569.1,0.0,0.0,1.0,1.0
SYCP1,0.0,0.0,1.0,1.0
LINC01841,0.0,0.0,1.0,1.0
AC011509.1,0.0,0.0,1.0,1.0
AC011509.2,0.0,0.0,1.0,1.0
TSHB,0.0,0.0,1.0,1.0
LINC01765,0.0,0.0,1.0,1.0
AL512638.2,0.0,0.0,1.0,1.0
C19orf67,0.0,0.0,1.0,1.0
CASQ2,0.0,0.0,1.0,1.0
OR10H3,0.0,0.0,1.0,1.0
OR10H5,0.0,0.0,1.0,1.0
AC020908.3,0.0,0.0,1.0,1.0
AC020917.2,0.0,0.0,1.0,1.0
AC020908.1,0.0,0.0,1.0,1.0
AC020908.2,0.0,0.0,1.0,1.0
NWD1,0.0,0.0,1.0,1.0
LINC01160,0.0,0.0,1.0,1.0
AC024075.3,0.0,0.0,1.0,1.0
AC008764.2,0.0,0.0,1.0,1.0
AC008764.4,0.0,0.0,1.0,1.0
AC008764.5,0.0,0.0,1.0,1.0
AC008764.3,0.0,0.0,1.0,1.0
INKA2,0.0,0.0,1.0,1.0
AL049557.1,0.0,0.0,1.0,1.0
KCND3-AS1,0.0,0.0,1.0,1.0
AC008764.1,0.0,0.0,1.0,1.0
CALR3,0.0,0.0,1.0,1.0
AL445426.1,0.0,0.0,1.0,1.0
OR10H1,0.0,0.0,1.0,1.0
AC020911.2,0.0,0.0,1.0,1.0
AL354760.1,0.0,0.0,1.0,1.0
AL603832.1,0.0,0.0,1.0,1.0
AL603832.3,0.0,0.0,1.0,1.0
AC008894.2,0.0,0.0,1.0,1.0
AL603832.2,0.0,0.0,1.0,1.0
AC008894.1,0.0,0.0,1.0,1.0
FAM19A3,0.0,0.0,1.0,1.0
LINC01855,0.0,0.0,1.0,1.0
OR10H4,0.0,0.0,1.0,1.0
CYP4F11,0.0,0.0,1.0,1.0
CYP4F2,0.0,0.0,1.0,1.0
UCA1,0.0,0.0,1.0,1.0
LINC01764,0.0,0.0,1.0,1.0
ERICH3,0.0,0.0,1.0,1.0
LRRC53,0.0,0.0,1.0,1.0
HIPK4,0.0,0.0,1.0,1.0
KLF18,0.0,0.0,1.0,1.0
AC092070.3,0.0,0.0,1.0,1.0
VN1R2,0.0,0.0,1.0,1.0
VN1R4,0.0,0.0,1.0,1.0
AC092070.4,0.0,0.0,1.0,1.0
BIRC8,0.0,0.0,1.0,1.0
ARMH1,0.0,0.0,1.0,1.0
DPRX,0.0,0.0,1.0,1.0
AC011468.3,0.0,0.0,1.0,1.0
AC011453.1,0.0,0.0,1.0,1.0
AC008753.3,0.0,0.0,1.0,1.0
AC008753.2,0.0,0.0,1.0,1.0
AC008440.1,0.0,0.0,1.0,1.0
AC008440.3,0.0,0.0,1.0,1.0
KLF17,0.0,0.0,1.0,1.0
AC092070.1,0.0,0.0,1.0,1.0
ERVV-2,0.0,0.0,1.0,1.0
ERVV-1,0.0,0.0,1.0,1.0
ZNF816,0.0,0.0,1.0,1.0
AC010487.2,0.0,0.0,1.0,1.0
AC010487.3,0.0,0.0,1.0,1.0
ZNF320,0.0,0.0,1.0,1.0
AC022150.1,0.0,0.0,1.0,1.0
AC022150.3,0.0,0.0,1.0,1.0
ZNF578,0.0,0.0,1.0,1.0
ZNF534,0.0,0.0,1.0,1.0
CCDC17,0.0,0.0,1.0,1.0
AC010320.4,0.0,0.0,1.0,1.0
AC010320.3,0.0,0.0,1.0,1.0
AL358075.4,0.0,0.0,1.0,1.0
AC010320.2,0.0,0.0,1.0,1.0
AL358075.1,0.0,0.0,1.0,1.0
PRKCG,0.0,0.0,1.0,1.0
CACNG7,0.0,0.0,1.0,1.0
CACNG8,0.0,0.0,1.0,1.0
AC245036.5,0.0,0.0,1.0,1.0
AC098484.1,0.0,0.0,1.0,1.0
TMEM269,0.0,0.0,1.0,1.0
GP6,0.0,0.0,1.0,1.0
AC011476.3,0.0,0.0,1.0,1.0
NLRP7,0.0,0.0,1.0,1.0
AC245128.3,0.0,0.0,1.0,1.0
FCAR,0.0,0.0,1.0,1.0
KIR3DL2,0.0,0.0,1.0,1.0
KIR3DL1,0.0,0.0,1.0,1.0
KIR2DL4,0.0,0.0,1.0,1.0
KIR2DL1,0.0,0.0,1.0,1.0
KIR2DL3,0.0,0.0,1.0,1.0
KIR3DL3,0.0,0.0,1.0,1.0
LILRB1-AS1,0.0,0.0,1.0,1.0
AC099795.1,0.0,0.0,1.0,1.0
CACNG6,0.0,0.0,1.0,1.0
KIR3DX1,0.0,0.0,1.0,1.0
AC245884.10,0.0,0.0,1.0,1.0
AC245884.1,0.0,0.0,1.0,1.0
MPL,0.0,0.0,1.0,1.0
LILRA5,0.0,0.0,1.0,1.0
AC245052.7,0.0,0.0,1.0,1.0
AL139289.1,0.0,0.0,1.0,1.0
AC245052.1,0.0,0.0,1.0,1.0
AL451062.3,0.0,0.0,1.0,1.0
AL451062.1,0.0,0.0,1.0,1.0
AC245052.4,0.0,0.0,1.0,1.0
AL357079.1,0.0,0.0,1.0,1.0
TARM1,0.0,0.0,1.0,1.0
VSTM1,0.0,0.0,1.0,1.0
AC010320.1,0.0,0.0,1.0,1.0
AL672043.1,0.0,0.0,1.0,1.0
AC105271.1,0.0,0.0,1.0,1.0
KLK2,0.0,0.0,1.0,1.0
ACP4,0.0,0.0,1.0,1.0
AC010325.2,0.0,0.0,1.0,1.0
KLK1,0.0,0.0,1.0,1.0
KLK15,0.0,0.0,1.0,1.0
AC011523.1,0.0,0.0,1.0,1.0
KLK3,0.0,0.0,1.0,1.0
KLK5,0.0,0.0,1.0,1.0
AL136373.1,0.0,0.0,1.0,1.0
AC011483.2,0.0,0.0,1.0,1.0
KLK6,0.0,0.0,1.0,1.0
KLK8,0.0,0.0,1.0,1.0
AC011473.4,0.0,0.0,1.0,1.0
KLK9,0.0,0.0,1.0,1.0
AC011473.2,0.0,0.0,1.0,1.0
AC010325.1,0.0,0.0,1.0,1.0
GPR32,0.0,0.0,1.0,1.0
SHANK1,0.0,0.0,1.0,1.0
SYT3,0.0,0.0,1.0,1.0
LRRC4B,0.0,0.0,1.0,1.0
ASPDH,0.0,0.0,1.0,1.0
AC020909.2,0.0,0.0,1.0,1.0
AC020909.3,0.0,0.0,1.0,1.0
FOXE3,0.0,0.0,1.0,1.0
MYBPC2,0.0,0.0,1.0,1.0
AC020909.1,0.0,0.0,1.0,1.0
AC008655.2,0.0,0.0,1.0,1.0
LINC01738,0.0,0.0,1.0,1.0
KCNC3,0.0,0.0,1.0,1.0
AC008655.1,0.0,0.0,1.0,1.0
IZUMO2,0.0,0.0,1.0,1.0
AC010624.2,0.0,0.0,1.0,1.0
KLK12,0.0,0.0,1.0,1.0
AC011473.3,0.0,0.0,1.0,1.0
AC011473.1,0.0,0.0,1.0,1.0
AC008750.2,0.0,0.0,1.0,1.0
ZNF350-AS1,0.0,0.0,1.0,1.0
ZNF649,0.0,0.0,1.0,1.0
ZNF649-AS1,0.0,0.0,1.0,1.0
AC006272.1,0.0,0.0,1.0,1.0
MKNK1-AS1,0.0,0.0,1.0,1.0
KNCN,0.0,0.0,1.0,1.0
HAS1,0.0,0.0,1.0,1.0
TEX38,0.0,0.0,1.0,1.0
SPACA6P-AS,0.0,0.0,1.0,1.0
AC018755.2,0.0,0.0,1.0,1.0
AC018755.1,0.0,0.0,1.0,1.0
AC020914.1,0.0,0.0,1.0,1.0
SIGLEC12,0.0,0.0,1.0,1.0
CEACAM18,0.0,0.0,1.0,1.0
AC008750.1,0.0,0.0,1.0,1.0
KLK13,0.0,0.0,1.0,1.0
EFCAB14-AS1,0.0,0.0,1.0,1.0
AC008750.7,0.0,0.0,1.0,1.0
C19orf84,0.0,0.0,1.0,1.0
LIM2,0.0,0.0,1.0,1.0
CYP4A11,0.0,0.0,1.0,1.0
CYP4A22-AS1,0.0,0.0,1.0,1.0
AC008750.8,0.0,0.0,1.0,1.0
AC008750.3,0.0,0.0,1.0,1.0
VSIG10L,0.0,0.0,1.0,1.0
IGLON5,0.0,0.0,1.0,1.0
LINC01872,0.0,0.0,1.0,1.0
AC063977.3,0.0,0.0,1.0,1.0
SIGLECL1,0.0,0.0,1.0,1.0
AC063977.6,0.0,0.0,1.0,1.0
TNNT1,0.0,0.0,1.0,1.0
TNNI3,0.0,0.0,1.0,1.0
AC010327.1,0.0,0.0,1.0,1.0
LINC01343,0.0,0.0,1.0,1.0
AL442071.1,0.0,0.0,1.0,1.0
AC010326.2,0.0,0.0,1.0,1.0
GJA9,0.0,0.0,1.0,1.0
AL139260.3,0.0,0.0,1.0,1.0
AL354702.2,0.0,0.0,1.0,1.0
LINC01685,0.0,0.0,1.0,1.0
AL139158.3,0.0,0.0,1.0,1.0
AC010327.3,0.0,0.0,1.0,1.0
AL139158.2,0.0,0.0,1.0,1.0
POU3F1,0.0,0.0,1.0,1.0
AC020915.5,0.0,0.0,1.0,1.0
AL929472.3,0.0,0.0,1.0,1.0
RSPO1,0.0,0.0,1.0,1.0
AL353604.1,0.0,0.0,1.0,1.0
BMP8A,0.0,0.0,1.0,1.0
AL365277.1,0.0,0.0,1.0,1.0
AC010522.1,0.0,0.0,1.0,1.0
AL035404.2,0.0,0.0,1.0,1.0
NT5C1A,0.0,0.0,1.0,1.0
HPCAL4,0.0,0.0,1.0,1.0
ZNF154,0.0,0.0,1.0,1.0
AC003006.1,0.0,0.0,1.0,1.0
ZSCAN4,0.0,0.0,1.0,1.0
OXCT2,0.0,0.0,1.0,1.0
AC003682.1,0.0,0.0,1.0,1.0
AL033527.3,0.0,0.0,1.0,1.0
AL033527.5,0.0,0.0,1.0,1.0
AC003005.1,0.0,0.0,1.0,1.0
AC003005.2,0.0,0.0,1.0,1.0
AL033527.4,0.0,0.0,1.0,1.0
VN1R1,0.0,0.0,1.0,1.0
AL031430.1,0.0,0.0,1.0,1.0
AC117945.1,0.0,0.0,1.0,1.0
AC012313.2,0.0,0.0,1.0,1.0
LINC00278,0.0,0.0,1.0,1.0
TTTY16,0.0,0.0,1.0,1.0
TBL1Y,0.0,0.0,1.0,1.0
AMELY,0.0,0.0,1.0,1.0
TTTY8B,0.0,0.0,1.0,1.0
TTTY7,0.0,0.0,1.0,1.0
TTTY21B,0.0,0.0,1.0,1.0
TTTY2B,0.0,0.0,1.0,1.0
TTTY1B,0.0,0.0,1.0,1.0
